36773,multiple,-0.09934212267398834,0.014991449192166328,-0.1733696013689041,0.1506033092737198,-0.007824177853763103,-0.21843205392360687,-0.10137678682804108,-0.026753613725304604,-0.05486943572759628,0.1504674106836319,-0.006958993151783943,0.26608332991600037,0.14060534536838531,-0.12041360884904861,0.005450143478810787,-0.20027810335159302,0.13068509101867676,-0.057102784514427185,-0.3002997636795044,0.4175591766834259,-0.2256733477115631,0.2866048216819763,0.18191544711589813,-0.10238064080476761,0.008756962604820728,0.1907069832086563,-0.18476170301437378,0.3479245603084564,0.23142708837985992,-0.10287421196699142,-0.09806335717439651,0.014842006377875805,0.08943769335746765,0.05334823578596115,-0.08920575678348541,0.21926641464233398,-0.06513766199350357,-0.1656816452741623,-0.18123015761375427,-0.192122682929039,0.13703010976314545,0.24593207240104675,0.10101693123579025,0.24445568025112152,-0.15689627826213837,0.09379728138446808,-0.15082865953445435,-0.04688025638461113,0.12925302982330322,0.04570924863219261
3748,ilit,0.01474161259829998,0.09529385715723038,0.05788248032331467,0.07635785639286041,0.11265494674444199,-0.08240640163421631,0.281792551279068,-0.02950522117316723,-0.06727631390094757,-0.3909923732280731,-0.08808541297912598,0.08498265594244003,-0.02975502982735634,0.31866365671157837,0.1712932586669922,0.02119573950767517,0.4081447422504425,0.13247612118721008,-0.21215203404426575,-0.386015921831131,-0.42188915610313416,0.10592398792505264,-0.06035876274108887,0.0820603296160698,0.15533635020256042,-0.06954049319028854,0.46316787600517273,0.09739866107702255,0.03664993867278099,-0.13904820382595062,0.27472853660583496,-0.030127130448818207,-0.16450414061546326,0.28156012296676636,-0.1304817795753479,0.11737056821584702,0.10317787528038025,0.027285601943731308,-0.1969866156578064,-8.849656442180276E-4,-0.1588584929704666,-0.04808492213487625,0.13987714052200317,0.022073574364185333,-0.22544726729393005,0.19314315915107727,-0.053842052817344666,-0.3643340766429901,-0.43084871768951416,-0.462696373462677
375,pe,0.05692053213715553,-0.16927914321422577,0.045639004558324814,-0.27600422501564026,0.3291759490966797,-0.23769989609718323,0.040275439620018005,-0.3052273690700531,0.014492055401206017,0.17871800065040588,0.23876163363456726,-0.21517905592918396,0.03272496536374092,-0.09911249577999115,0.16204312443733215,0.02785634994506836,0.04632795602083206,-0.017142338678240776,0.21825309097766876,0.1057199165225029,-0.05088185891509056,-0.3594118058681488,-0.09975074231624603,-0.07781001180410385,0.08830693364143372,0.10205134749412537,-0.3131060302257538,0.2631123960018158,-0.14255796372890472,-0.2116142064332962,0.07038796693086624,-0.22765009105205536,-0.13980554044246674,-0.4260336756706238,0.08703021705150604,-0.03908238932490349,0.2646004259586334,0.2011108696460724,-0.10494793206453323,-0.14603301882743835,0.017461000010371208,0.2826566994190216,0.05890294536948204,-0.08605530112981796,-0.15270499885082245,-0.07397591322660446,0.13408759236335754,0.2520606517791748,-0.019855644553899765,0.05261892080307007
38520,partial,0.03471484035253525,-0.26323920488357544,-1.8146714137401432E-4,-0.13484033942222595,-0.07527542114257812,0.2041403353214264,0.260890930891037,-0.38266345858573914,-0.28428253531455994,-0.27611321210861206,-0.17507852613925934,-0.43113160133361816,0.005332478787750006,-0.0621325708925724,-0.3750346004962921,0.12500251829624176,0.2570619583129883,0.01942618191242218,4.11500281188637E-4,-0.11938385665416718,-0.06925994157791138,0.17948025465011597,0.05575842037796974,-0.07405845820903778,0.012959906831383705,0.15561746060848236,-0.17018403112888336,-0.010644236579537392,-0.025262907147407532,-0.0010240324772894382,0.12824641168117523,0.3257071077823639,-0.10830309987068176,0.31310030817985535,0.009239966049790382,0.16099825501441956,-0.03662259131669998,-0.0751585140824318,-0.4799287021160126,-0.18955233693122864,-0.029070446267724037,0.0679381713271141,0.04971075803041458,0.13562357425689697,0.35902485251426697,-0.10447128117084503,0.07907476276159286,-0.24260284006595612,-0.006633451208472252,-0.3634846806526184
38638,herent,0.2432859092950821,0.12193606048822403,-0.14250268042087555,-0.2747459411621094,0.014206431806087494,-0.12423966825008392,0.23682156205177307,0.2393827736377716,0.3480110168457031,-0.16245870292186737,0.09362796694040298,-0.30940866470336914,-0.08979961276054382,-0.2453850507736206,-0.12001147866249084,-0.17036743462085724,0.09557501971721649,-0.22465179860591888,-0.053404420614242554,-0.29442936182022095,-0.04635044187307358,-0.13765309751033783,-0.13100217282772064,0.15545040369033813,-0.18122097849845886,0.07551885396242142,0.4098314344882965,0.3182927072048187,0.09471133351325989,-0.24947527050971985,0.10834388434886932,-0.11098375171422958,-0.0865045115351677,0.38272958993911743,-0.1674157977104187,0.011778268963098526,-0.1972413808107376,0.05705041438341141,0.21192851662635803,-0.20710130035877228,0.21741840243339539,-0.07354068011045456,0.03759327903389931,0.10737001895904541,0.04193209484219551,-0.24262464046478271,0.31820207834243774,-0.1773347407579422,0.13967806100845337,0.10296579450368881
388,ers,0.2839219868183136,0.21395434439182281,0.10344363003969193,0.3569311797618866,0.07343204319477081,-0.0627262070775032,-0.0942847728729248,-0.09902611374855042,-0.19338254630565643,0.0796339213848114,0.13831761479377747,0.0904085785150528,-0.11052606999874115,-0.10131120681762695,-0.06048249080777168,-0.206447571516037,0.03812333568930626,-0.1361268013715744,0.2875004708766937,0.3060189485549927,-0.10151191800832748,0.18847207725048065,0.21693256497383118,0.22369658946990967,-0.12857414782047272,0.4073874354362488,-0.1780785769224167,0.2722102105617523,-0.42345309257507324,0.2272493988275528,0.0056329513899981976,-0.2719383239746094,0.3961140215396881,-0.20453035831451416,-0.36845967173576355,-0.02792327292263508,-0.13920031487941742,0.197198748588562,0.06249917298555374,-0.07690319418907166,-0.035113316029310226,-0.3593788146972656,-0.10108423978090286,0.02732096239924431,-0.26597675681114197,-0.08851566165685654,-0.12143347412347794,-0.05937523394823074,-0.008083839900791645,0.18159806728363037
39263,operations,-0.12808196246623993,-0.34361985325813293,0.0038971411995589733,0.18850591778755188,0.00488998694345355,-0.07878513634204865,0.2130991518497467,0.05087533965706825,-0.38249945640563965,-0.15733788907527924,0.33220967650413513,-0.29405567049980164,-0.1284128725528717,-0.1561892330646515,0.12093868851661682,-0.21841001510620117,0.28848588466644287,-0.16156651079654694,0.10491091758012772,0.05514180660247803,0.350848525762558,0.4557041525840759,0.2076909989118576,0.12344087660312653,0.03946707397699356,-0.026666445657610893,0.0016124059911817312,-0.22951994836330414,-0.3355361223220825,-0.12500105798244476,0.5050725340843201,-0.02580878883600235,0.1201469749212265,0.22660771012306213,-0.05235007405281067,0.03854208439588547,0.020487681031227112,-0.07997336983680725,-0.13611479103565216,-0.06346122920513153,0.3193359673023224,0.016062572598457336,0.28749722242355347,-0.23294152319431305,-0.053721122443675995,-0.23401036858558655,-0.21329252421855927,-0.20198379456996918,-0.037833891808986664,0.11026638746261597
40563,located,0.06787291914224625,-0.008681843988597393,0.19931316375732422,-0.59116131067276,0.08377993106842041,-0.01920882612466812,-0.028227314352989197,-0.21845705807209015,0.1366710215806961,0.13205108046531677,0.061824243515729904,-1.7111748456954956E-4,-0.23006783425807953,0.014064575545489788,-0.22787776589393616,0.053555674850940704,-0.1901831030845642,-0.333418607711792,0.1977168172597885,-0.24256739020347595,-0.12400887906551361,0.10523190349340439,0.1615009307861328,-0.10881941765546799,0.12950873374938965,-0.19304873049259186,-0.34735986590385437,-7.972212042659521E-4,0.03535309061408043,0.023379703983664513,0.43159982562065125,0.1744508594274521,-0.07381197065114975,0.24623239040374756,0.1091478243470192,-0.03779837116599083,-0.005408095195889473,-0.21538276970386505,0.1338886022567749,-0.029552293941378593,-0.06363069266080856,-0.1491435021162033,0.06987570226192474,-0.17092454433441162,-0.04630395770072937,0.34427404403686523,-0.41615426540374756,-0.11431095749139786,0.40524572134017944,-0.2349468469619751
4109,actions,0.02841377630829811,0.029639942571520805,0.08775592595338821,-0.1694665104150772,-0.23868507146835327,-0.05453073978424072,0.241088405251503,-0.04766826331615448,-0.1542840301990509,-0.07652318477630615,0.028922975063323975,0.1955196112394333,0.3732469975948334,0.026885373517870903,-0.060221802443265915,0.13516037166118622,-0.055518459528684616,-0.08838456869125366,0.28721633553504944,0.09872085601091385,-0.2884683609008789,0.06699924170970917,0.2637081742286682,0.045839838683605194,0.04702595993876457,-0.16233612596988678,0.5243285894393921,-0.08798789232969284,-0.19896483421325684,0.3137330114841461,0.050029072910547256,-0.08010312169790268,-0.1348540037870407,0.04140389710664749,0.04133595526218414,0.28186169266700745,-0.14781472086906433,-0.28149667382240295,-0.029332634061574936,-0.35060396790504456,0.05854693427681923,0.02415427938103676,-0.012048903852701187,-0.045767880976200104,-0.20775452256202698,0.02142823487520218,-0.26079797744750977,0.2786332070827484,0.11980205774307251,-0.2322007566690445
4120,server,0.14850789308547974,0.1260494887828827,0.02530890516936779,-0.39308464527130127,-0.07764820754528046,-0.027925904840230942,0.2608356773853302,0.07758594304323196,-0.11970466375350952,-0.05279209092259407,0.0440073162317276,0.38839757442474365,-0.1656656265258789,0.02165873348712921,0.10113587975502014,0.41035574674606323,-0.2100461721420288,0.11066090315580368,0.055331289768218994,0.24446900188922882,-0.08247310668230057,0.024172469973564148,-0.22554634511470795,0.41115453839302063,-0.2367171198129654,-0.09191642701625824,0.027114849537611008,0.21889513731002808,-0.25145095586776733,-0.041761234402656555,0.17569400370121002,0.22949334979057312,-0.1885235458612442,-0.08600502461194992,-0.20387378334999084,0.021370679140090942,-0.12358961254358292,-0.35499507188796997,0.0887744352221489,-0.18422231078147888,0.22517146170139313,0.05951264500617981,-0.20955629646778107,-0.22903373837471008,-0.09235045313835144,-0.12991346418857574,0.0263567715883255,0.16708071529865265,-0.24359577894210815,0.2035677134990692
4174,number,0.017794588580727577,0.03580104932188988,0.3625142574310303,-0.22201338410377502,-0.03913183510303497,-0.10278800129890442,-0.14045213162899017,0.2561500072479248,-0.27020537853240967,-0.09479344636201859,-0.05478523299098015,-0.3335281014442444,-0.40049153566360474,-0.13853226602077484,0.18074147403240204,0.2202633172273636,-0.14804577827453613,0.12580683827400208,-0.16909077763557434,-0.22654886543750763,0.044037818908691406,-0.28460946679115295,0.2147848755121231,-0.266034334897995,0.05627994239330292,0.050932954996824265,0.01493880059570074,-0.055122219026088715,-0.00865275040268898,-0.13023559749126434,0.4559924006462097,-0.10069847851991653,0.27003031969070435,0.15660050511360168,-0.11368563026189804,-0.051252331584692,0.12159615755081177,0.12596829235553741,-0.049323033541440964,0.05570400506258011,0.1403815895318985,-0.0948774516582489,-0.034675098955631256,-0.02856459841132164,-0.3247407078742981,-0.14877566695213318,-0.18030035495758057,-0.06075914204120636,0.019077423959970474,-0.13278114795684814
424,ver,-0.05854841694235802,-0.3542400002479553,0.09682103991508484,-0.26194697618484497,-0.3185485601425171,0.10154982656240463,-0.023522915318608284,0.06348847597837448,-0.3695073425769806,-0.021520137786865234,-0.10079877823591232,-0.11921216547489166,0.31475841999053955,0.12297552824020386,-0.09480992704629898,-0.18913397192955017,0.024105269461870193,0.348221093416214,0.2938627600669861,-0.010312373749911785,0.0259561650454998,-0.13167759776115417,0.09331539273262024,-0.10770782083272934,0.15023137629032135,-0.292240172624588,0.6628265976905823,-0.15431487560272217,0.04052291437983513,0.19763559103012085,0.3610785901546478,-0.1649419218301773,-0.06500149518251419,-0.043440110981464386,-0.004703174345195293,-0.042329031974077225,-0.13559390604496002,0.2366320788860321,-0.19937632977962494,0.3846277594566345,-0.17360657453536987,-0.042993783950805664,-0.2597939670085907,0.5562489628791809,-0.045026425272226334,-0.013152292929589748,-0.01760493777692318,0.2335987538099289,0.07480421662330627,0.24517874419689178
4291,with,-0.11553960293531418,0.20542435348033905,-0.015846464782953262,0.08036971837282181,-0.010894461534917355,-0.10255318135023117,0.24501705169677734,-0.047180209308862686,0.1848355382680893,0.002650576876476407,0.03743363916873932,0.08024806529283524,-0.009214489720761776,-0.2525089681148529,-0.31490519642829895,-0.16746068000793457,-0.08669350296258926,-0.06800578534603119,0.07744257152080536,-0.0868057832121849,-0.25475022196769714,0.03881232067942619,0.0032422603107988834,0.10131784528493881,0.33909332752227783,-0.022114131599664688,-0.06844810396432877,-0.10089372843503952,0.30365660786628723,0.22441890835762024,0.23339612782001495,-0.495903342962265,0.42335259914398193,0.06755039095878601,-0.2598895728588104,0.1323510855436325,-0.042928341776132584,0.16365297138690948,0.16782653331756592,-0.07487916946411133,-0.1831863820552826,0.48620477318763733,-0.2194521427154541,-0.3787357807159424,-0.01135937124490738,-0.22688747942447662,0.060601767152547836,0.430212140083313,-0.1512259989976883,0.19631889462471008
42967,between,0.062164630740880966,-0.18524430692195892,-0.012122413143515587,-0.3362736999988556,0.04243948310613632,0.02862357906997204,0.21077361702919006,0.027379944920539856,-0.06180551275610924,0.284887433052063,0.09431490302085876,0.12233766913414001,0.2236904352903366,0.07018135488033295,0.11592226475477219,-0.12191774696111679,-0.060911692678928375,-0.3690028488636017,-0.10103368759155273,-0.03928934782743454,-0.21991704404354095,0.061127886176109314,-0.07143399119377136,-0.051240913569927216,-0.22189703583717346,-0.03620406240224838,-0.31318867206573486,-0.14589384198188782,0.33264338970184326,-0.13372176885604858,-0.007581064011901617,0.0606667660176754,-0.16016292572021484,0.13225926458835602,-0.2814050316810608,0.04704388976097107,-0.027670154348015785,-0.12051110714673996,-0.1507464200258255,0.07781675457954407,-0.39348456263542175,-0.07149601727724075,0.060356054455041885,-0.169814333319664,0.019855918362736702,0.1675705462694168,-0.08343490958213806,-0.2705211937427521,0.21753104031085968,0.05609428510069847
42993,receive,-0.23132702708244324,0.24260613322257996,0.14910216629505157,-0.26847776770591736,-0.3336750864982605,-0.10886318236589432,-0.05580766499042511,0.07627781480550766,0.12325546890497208,-0.2829132378101349,-0.22948835790157318,0.2900593876838684,0.022172164171934128,0.004631706513464451,-0.32747340202331543,-0.010183529928326607,-0.07887135446071625,-0.05927082523703575,0.12056829035282135,0.11114750802516937,-0.07988271117210388,-0.08202610909938812,-0.07687859237194061,0.08807151764631271,0.20869989693164825,-0.24464116990566254,-0.04485095664858818,-0.01732705719769001,0.08447302132844925,0.5595048666000366,-0.01434872392565012,-0.09953930228948593,0.030392052605748177,-0.20186425745487213,-0.251254141330719,-0.5286868810653687,-0.36962270736694336,0.13185825943946838,-0.059770721942186356,0.44375309348106384,-0.5894226431846619,-0.11207648366689682,-0.07442504167556763,0.20223920047283173,0.1509939432144165,-0.1559111773967743,0.19732297956943512,0.2795417010784149,-0.013147196732461452,0.08638009428977966
43068,given,0.23491640388965607,-0.2764023542404175,0.11383494734764099,0.08984609693288803,0.10932692140340805,0.2238667905330658,-0.19804079830646515,-4.0439810254611075E-4,-0.2374276965856552,0.13060632348060608,0.061849337071180344,0.22081570327281952,0.19678635895252228,0.4063999056816101,0.1665845811367035,0.3739747405052185,-0.14258833229541779,0.23150396347045898,-0.4252442419528961,-0.08439379930496216,0.03098100982606411,-0.03197256848216057,-0.13331200182437897,0.23301833868026733,0.02164943888783455,0.14778609573841095,0.13200630247592926,-0.3669724464416504,0.0065508135594427586,-0.279139906167984,-0.06849745661020279,0.29073190689086914,-0.05742810294032097,0.07633326947689056,0.4497998356819153,-0.006443913094699383,0.3897615373134613,-0.18083487451076508,0.030687866732478142,-0.30717331171035767,0.050728000700473785,-0.21177475154399872,0.16596904397010803,0.017970168963074684,0.023335248231887817,0.04135886952280998,-0.3001368045806885,-0.04208732023835182,-0.036197979003190994,-0.11162484437227249
4312,users,-0.19041544198989868,-0.2859126925468445,-0.08141900599002838,0.18712221086025238,-0.2950679659843445,-0.0024904729798436165,0.3037126064300537,0.36758050322532654,-0.04220161214470863,-0.04323622211813927,-0.07396776229143143,-0.08878114074468613,-0.21300478279590607,0.056267380714416504,-0.21309691667556763,0.28129807114601135,-0.23585474491119385,0.05840525031089783,-0.008068344555795193,0.0994211733341217,-0.18519684672355652,-0.012098950333893299,-0.3023317754268646,0.1577625870704651,0.22160732746124268,-0.07225389033555984,4.860884218942374E-4,0.06305889785289764,0.27624762058258057,0.18592989444732666,-0.03125167638063431,-0.16487368941307068,0.04863020032644272,-0.3622224032878876,-0.2140164077281952,0.07976804673671722,-0.03781519830226898,-0.07344900816679001,-0.17951789498329163,0.026280144229531288,0.23779520392417908,-0.021327700465917587,-0.46685102581977844,0.18144598603248596,0.15473364293575287,0.28282156586647034,-0.14623749256134033,-0.012040097266435623,-0.04313617944717407,-0.1177128329873085
4336,ows,0.3755989372730255,0.29711154103279114,0.27517396211624146,0.11462835222482681,-0.11878732591867447,0.053750135004520416,-0.27665841579437256,0.21013151109218597,0.02693331614136696,-0.12220974266529083,0.06612493842840195,-0.06571849435567856,0.3315926492214203,-0.005583904683589935,0.210125133395195,0.18701043725013733,-0.15827903151512146,-0.2147636115550995,0.33215728402137756,0.08757473528385162,-0.060860637575387955,0.014808681793510914,0.1070299744606018,-0.2536218762397766,0.4224952459335327,-0.06337527185678482,-0.007007155101746321,-0.047547806054353714,0.06734725832939148,0.06170219928026199,-0.07434380054473877,-0.1430116444826126,0.12525656819343567,-0.07169777899980545,0.25508826971054077,0.024902213364839554,-0.0030465233139693737,-0.2597440779209137,-0.2805939316749573,-0.08321212232112885,-0.013851898722350597,0.2460070103406906,0.22975707054138184,1.852709538070485E-4,-0.11017762869596481,0.17613302171230316,-0.05932216718792915,0.08105581253767014,-0.0822334960103035,0.05485924705862999
43573,management,0.11203578114509583,-0.13424243032932281,-0.23702409863471985,0.09122433513402939,-0.33926042914390564,0.17341195046901703,-0.06758377701044083,0.055858951061964035,0.23604246973991394,0.03838992491364479,0.1181841641664505,0.12165845185518265,-0.35428503155708313,-0.11118098348379135,0.005079126451164484,0.13818994164466858,0.09622780233621597,0.007820023223757744,-0.1734970360994339,-0.10405439883470535,0.15299490094184875,-0.003951409365981817,1.8666261166799814E-4,-0.09476272016763687,0.06515376269817352,-0.14128924906253815,-0.21912601590156555,-0.19600746035575867,-0.18088696897029877,0.1908811628818512,0.6769325733184814,-0.07804272323846817,0.41390007734298706,-0.35052046179771423,0.022300012409687042,0.5489860773086548,0.3880035877227783,0.07247254252433777,-0.22798508405685425,0.08576603978872299,8.827629499137402E-4,0.05134321004152298,-0.2149507701396942,-0.1716255247592926,-0.08744741231203079,-0.010351010598242283,0.07347449660301208,0.04264063388109207,0.026331419125199318,0.09920995682477951
438,and,0.11674506217241287,0.050297826528549194,-0.0010497474577277899,0.03017282299697399,0.05792660266160965,-0.1324237436056137,0.3055683374404907,0.015573762357234955,-0.1864462047815323,-0.07908162474632263,0.06335068494081497,-0.35091567039489746,-0.28914567828178406,-0.09904314577579498,-0.058955125510692596,-0.3128793239593506,-0.07748868316411972,0.12769106030464172,0.2730543911457062,0.019646503031253815,-0.2518255114555359,0.04042043909430504,-0.2873409688472748,-0.002759395632892847,-0.07114467024803162,-0.276929646730423,-0.04665331542491913,-0.27281203866004944,-0.24921190738677979,-0.0418267548084259,-0.5024588108062744,0.16388541460037231,-0.3318611979484558,0.1686926931142807,-0.1373753547668457,-0.16552065312862396,0.036627646535634995,0.4524562656879425,0.2862597107887268,0.1011921763420105,-0.0477750338613987,-0.1946459859609604,0.20660500228405,-0.031812481582164764,0.30688244104385376,-0.16554497182369232,-0.25556424260139465,0.06773485988378525,0.13627171516418457,-0.11904817074537277
43935,queries,-0.38859444856643677,-0.0206464696675539,-0.11893909424543381,0.06009284779429436,0.10587408393621445,0.036154597997665405,0.03448447212576866,-0.21185852587223053,0.023385904729366302,-0.2138778120279312,0.04685323312878609,-0.10166008770465851,-0.12164358794689178,-0.1807875782251358,0.2612670958042145,-0.024878989905118942,0.3402184247970581,0.3690497577190399,-0.1683105081319809,-0.07459639012813568,0.2384062260389328,0.04069162532687187,-0.2605435252189636,-0.4598838984966278,-0.00776811596006155,-0.2212403565645218,0.022799743339419365,-0.14556270837783813,0.06896279752254486,-0.10453598946332932,0.15865150094032288,0.2649220824241638,-0.319623738527298,0.17319157719612122,0.036810096353292465,-0.07677077502012253,0.009005285799503326,-0.10926733911037445,-0.10822872072458267,-0.1954887956380844,0.2922035753726959,-0.3773308992385864,-0.030959144234657288,0.19646644592285156,0.21594198048114777,-0.16961979866027832,-0.033514708280563354,0.3623637557029724,0.26309826970100403,0.04796388000249863
4408,require,0.08634763211011887,0.37920185923576355,-0.01956796459853649,0.13749688863754272,0.1339123249053955,0.09670058637857437,0.1816394329071045,0.14289788901805878,-0.2738479971885681,0.01868189498782158,0.12453553080558777,0.08710508793592453,0.10167524963617325,0.040161654353141785,-0.21938668191432953,0.15658749639987946,-0.21148721873760223,0.19836461544036865,-0.05794934555888176,-0.28200602531433105,0.2114706039428711,0.16464221477508545,-0.33614468574523926,0.07745673507452011,0.2656317353248596,-0.3845881521701813,-0.3578181862831116,0.1453641951084137,-0.0033737914636731148,0.28884488344192505,0.14025305211544037,-0.16837051510810852,-0.09513068944215775,0.1577116996049881,-0.1368233561515808,-0.32200053334236145,-0.1676473766565323,0.037613075226545334,-0.2230268120765686,-0.02445932850241661,-0.13232135772705078,-0.14098294079303741,-0.40213075280189514,-0.07938152551651001,0.12854483723640442,0.07028066366910934,-0.17735055088996887,0.3855701684951782,0.23470823466777802,-0.232129767537117
444,con,-0.16409912705421448,0.015680788084864616,0.5539212822914124,-0.024533400312066078,0.09970751404762268,0.17777900397777557,-0.0691547840833664,0.407336562871933,-0.1326323300600052,-0.03158517926931381,-0.03302386775612831,0.4456656873226166,0.45281749963760376,-0.2528189718723297,0.088629350066185,-0.23193864524364471,-0.10765168815851212,0.05105596408247948,0.43089959025382996,0.15684983134269714,0.12070279568433762,-0.2491702139377594,0.05024475231766701,0.213459312915802,0.33657345175743103,0.19341273605823517,0.0585491843521595,-0.3584255576133728,-0.022100768983364105,-0.11664625257253647,-0.21178479492664337,0.24134047329425812,-0.15502330660820007,-0.048871736973524094,0.12187003344297409,-0.15250743925571442,0.23313693702220917,0.059367261826992035,0.15791520476341248,0.29608288407325745,0.08891059458255768,-0.2453843653202057,-0.22051844000816345,0.026341740041971207,0.20030292868614197,-0.2152281552553177,-0.341564416885376,0.0799194797873497,0.4444458782672882,0.23422931134700775
4492,method,0.1640232503414154,-0.008373856544494629,-0.39872944355010986,0.28630271553993225,-0.005718108266592026,0.011742223054170609,0.2795177698135376,0.20712631940841675,0.1293405294418335,0.1744861751794815,-0.2640126347541809,-0.23387517035007477,7.285320316441357E-4,0.016097743064165115,-0.06180954352021217,0.2382684350013733,-0.2641499638557434,-0.04387499764561653,0.12069843709468842,0.07608529925346375,-0.5963119864463806,-0.11932628601789474,-0.05822334811091423,0.1324257105588913,0.1273239701986313,0.10703492164611816,0.04958798363804817,0.10375378280878067,-0.2777389883995056,-0.36022433638572693,-0.05605531856417656,-0.24134387075901031,-0.12615495920181274,-0.013639668934047222,-0.16530680656433105,0.15163666009902954,-0.5113087892532349,0.15813110768795013,-0.11462053656578064,0.11859054118394852,-0.0645664855837822,-0.046123042702674866,-0.2056785225868225,0.022496601566672325,0.33407121896743774,-0.030394796282052994,0.2372213453054428,-0.09020034968852997,-0.06313291192054749,-0.048082515597343445
4504,ving,-0.3855588436126709,-0.13058996200561523,-0.1638954132795334,0.045969411730766296,-0.12804456055164337,-0.11696599423885345,-0.36372503638267517,0.08191118389368057,0.10363556444644928,0.14754916727542877,-0.10941582173109055,-0.1523302048444748,0.02578439749777317,-0.1606769561767578,0.07945133000612259,-0.015757964923977852,-0.2777955234050751,-0.22761814296245575,0.13691872358322144,0.23850663006305695,-0.014115426689386368,-0.03210609406232834,0.018894007429480553,-0.08318092674016953,-0.13627520203590393,-0.16964209079742432,-0.2882661819458008,-0.02144731767475605,-0.014412631280720234,0.17809468507766724,0.14380842447280884,0.08257906883955002,-0.018397225067019463,0.22364169359207153,-0.24837087094783783,-0.26854243874549866,0.2345867156982422,-0.027119209989905357,-0.11953168362379074,-0.18917015194892883,0.016589801758527756,0.24898187816143036,0.14150801301002502,0.23119214177131653,-0.3208250403404236,-0.178044393658638,-0.12201246619224548,-0.0415390320122242,0.2946318984031677,-0.14246408641338348
45298,layers,0.22705598175525665,-0.0302199088037014,0.2709350287914276,0.008773391135036945,0.06911647319793701,0.20131173729896545,0.2712526023387909,-0.07196866720914841,-0.33928829431533813,-0.0641975998878479,-0.02953570894896984,-0.006511852610856295,-0.020335162058472633,0.10537339001893997,0.05420687049627304,-0.006363328546285629,-0.38806337118148804,0.12232402712106705,-0.17015902698040009,0.2433195561170578,0.2657166123390198,-0.06507724523544312,0.21502281725406647,-0.12128999084234238,-0.10510221123695374,-0.18162035942077637,0.12291287630796432,-0.12447930872440338,-0.18067049980163574,0.046965647488832474,0.30651766061782837,0.40586963295936584,0.23309630155563354,-0.1177806556224823,0.31636038422584534,0.16769500076770782,-0.24294815957546234,-0.14487747848033905,-0.009257027879357338,-0.2497696578502655,-0.1560545563697815,0.1412593573331833,0.19836996495723724,-0.25952932238578796,0.05434909462928772,0.11585542559623718,0.06112167239189148,-0.2830297350883484,0.12557992339134216,-0.06530218571424484
4620,strong,-0.13183565437793732,0.01905709132552147,0.16012589633464813,0.012314984574913979,0.058870986104011536,-0.0662233978509903,0.2666100263595581,0.0771203264594078,0.31668320298194885,0.00819147564470768,0.239644393324852,-0.22304947674274445,-0.055436477065086365,-0.5045629739761353,0.13103517889976501,0.05466923490166664,-0.18710467219352722,0.32127290964126587,0.16450217366218567,-0.20674772560596466,0.12367548793554306,-0.09074276685714722,-0.38582438230514526,-0.23185193538665771,-0.22752369940280914,0.09312780946493149,-0.016228044405579567,0.05531255900859833,0.043917302042245865,0.11347314715385437,0.1299193948507309,0.17143426835536957,0.10594740509986877,-0.4448626637458801,-0.01059366948902607,-0.32540810108184814,0.46059170365333557,-0.09126000106334686,0.0678318664431572,0.0869395062327385,-0.23790791630744934,0.020227918401360512,0.18936635553836823,0.2710767388343811,-0.11881378293037415,0.1753987818956375,-0.128249391913414,-0.04210424795746803,0.1318994015455246,0.06045489385724068
46654,systems,0.13262513279914856,0.037530720233917236,-0.08025828748941422,0.1964821070432663,-0.23537001013755798,-0.04513045400381088,0.07303748279809952,0.19317756593227386,0.10444832593202591,0.005046047270298004,-0.0716060996055603,-0.006375868339091539,0.03462069854140282,0.006804836913943291,0.109408438205719,0.0723482146859169,0.20190799236297607,0.2442115694284439,0.2674311399459839,0.11968874931335449,-0.03288492187857628,0.3643288016319275,-0.5406384468078613,-0.08936498314142227,0.07775923609733582,-0.13060393929481506,0.24435380101203918,0.384222149848938,-0.20332233607769012,0.10380922257900238,0.19745707511901855,0.25688642263412476,-0.1123041883111,-0.11135292798280716,-0.09430473297834396,0.11851435154676437,-0.10081785917282104,-0.1637175977230072,-0.12854641675949097,-0.08243916183710098,0.07077952474355698,0.07251622527837753,0.11258631199598312,0.17350943386554718,-0.058117009699344635,-0.10910885035991669,0.025728505104780197,-0.4072490632534027,0.20471566915512085,0.2591388523578644
4734,process,0.1443411260843277,0.2975073754787445,0.2327607125043869,0.03456950932741165,0.06596989929676056,-0.09212083369493484,0.013862010091543198,0.1435028612613678,0.015185395255684853,-0.2589729428291321,0.22941352427005768,-0.057468757033348083,0.18136310577392578,-0.25604715943336487,-0.24030014872550964,-0.2764759659767151,0.09566399455070496,0.2482963502407074,0.2842617630958557,-0.014816136099398136,0.11762607842683792,-0.21194234490394592,0.2552485167980194,0.07150818407535553,-0.10779603570699692,0.10593803226947784,0.10693604499101639,0.12962867319583893,-0.027078958228230476,0.2580171525478363,0.290889710187912,-0.3732525408267975,-0.2602408826351166,0.0012386128073558211,-0.05851336941123009,0.051332082599401474,-0.04963499680161476,0.1386653184890747,-0.17499861121177673,-0.04767031967639923,0.19233903288841248,-0.05207769200205803,0.21141661703586578,0.1796581894159317,0.1670464128255844,0.10860834270715714,-0.3063255548477173,-0.09804391115903854,-0.3206571638584137,0.020146094262599945
